date,close,weekly_sentiment,daily_sentiment,lstm_7d
2020-10-14,121.19000244140624,0.14553666666666668,0.13437692307692306,121.32366943359375
2020-10-14,121.19000244140624,0.14553666666666668,0.13437692307692306,121.32366943359375
2020-10-14,121.19000244140624,0.14553666666666668,0.13437692307692306,121.32366943359375
2020-10-14,121.19000244140624,0.14553666666666668,0.13437692307692306,121.32366943359375
2020-10-14,121.19000244140624,0.14553666666666668,0.13437692307692306,121.32366943359375
2020-10-14,121.19000244140624,0.14553666666666668,0.13437692307692306,121.32366943359375
2020-10-14,121.19000244140624,0.14553666666666668,0.13437692307692306,121.32366943359375
2020-10-14,121.19000244140624,0.14553666666666668,0.13437692307692306,121.32366943359375
2020-10-14,121.19000244140624,0.14553666666666668,0.13437692307692306,121.32366943359375
2020-10-14,121.19000244140624,0.14553666666666668,0.13437692307692306,121.32366943359375
2020-10-15,120.70999908447266,0.14553666666666668,0.103475,121.4603271484375
2020-10-15,120.70999908447266,0.14553666666666668,0.103475,121.4603271484375
2020-10-15,120.70999908447266,0.14553666666666668,0.103475,121.4603271484375
2020-10-15,120.70999908447266,0.14553666666666668,0.103475,121.4603271484375
2020-10-15,120.70999908447266,0.14553666666666668,0.103475,121.4603271484375
2020-10-15,120.70999908447266,0.14553666666666668,0.103475,121.4603271484375
2020-10-15,120.70999908447266,0.14553666666666668,0.103475,121.4603271484375
2020-10-15,120.70999908447266,0.14553666666666668,0.103475,121.4603271484375
2020-10-15,120.70999908447266,0.14553666666666668,0.103475,121.4603271484375
2020-10-15,120.70999908447266,0.14553666666666668,0.103475,121.4603271484375
2020-10-15,120.70999908447266,0.14553666666666668,0.103475,121.4603271484375
2020-10-15,120.70999908447266,0.14553666666666668,0.103475,121.4603271484375
2020-10-16,119.0199966430664,0.14553666666666668,0.1532111111111111,121.04881286621094
2020-10-16,119.0199966430664,0.14553666666666668,0.1532111111111111,121.04881286621094
2020-10-16,119.0199966430664,0.14553666666666668,0.1532111111111111,121.04881286621094
2020-10-16,119.0199966430664,0.14553666666666668,0.1532111111111111,121.04881286621094
2020-10-16,119.0199966430664,0.14553666666666668,0.1532111111111111,121.04881286621094
2020-10-16,119.0199966430664,0.14553666666666668,0.1532111111111111,121.04881286621094
2020-10-16,119.0199966430664,0.14553666666666668,0.1532111111111111,121.04881286621094
2020-10-16,119.0199966430664,0.14553666666666668,0.1532111111111111,121.04881286621094
2020-10-16,119.0199966430664,0.14553666666666668,0.1532111111111111,121.04881286621094
2020-10-19,115.9800033569336,0.05745238095238095,-0.0804375,120.8592529296875
2020-10-19,115.9800033569336,0.05745238095238095,-0.0804375,120.8592529296875
2020-10-19,115.9800033569336,0.05745238095238095,-0.0804375,120.8592529296875
2020-10-19,115.9800033569336,0.05745238095238095,-0.0804375,120.8592529296875
2020-10-19,115.9800033569336,0.05745238095238095,-0.0804375,120.8592529296875
2020-10-19,115.9800033569336,0.05745238095238095,-0.0804375,120.8592529296875
2020-10-19,115.9800033569336,0.05745238095238095,-0.0804375,120.8592529296875
2020-10-19,115.9800033569336,0.05745238095238095,-0.0804375,120.8592529296875
2020-10-20,117.51000213623048,0.05745238095238095,0.1818,116.2698745727539
2020-10-20,117.51000213623048,0.05745238095238095,0.1818,116.2698745727539
2020-10-20,117.51000213623048,0.05745238095238095,0.1818,116.2698745727539
2020-10-20,117.51000213623048,0.05745238095238095,0.1818,116.2698745727539
2020-10-21,116.87000274658205,0.05745238095238095,0.09866666666666667,115.98311614990234
2020-10-21,116.87000274658205,0.05745238095238095,0.09866666666666667,115.98311614990234
2020-10-21,116.87000274658205,0.05745238095238095,0.09866666666666667,115.98311614990234
2020-10-22,115.75,0.05745238095238095,0.0,117.40568542480469
2020-10-23,115.04000091552734,0.05745238095238095,0.16536,117.7711410522461
2020-10-23,115.04000091552734,0.05745238095238095,0.16536,117.7711410522461
2020-10-23,115.04000091552734,0.05745238095238095,0.16536,117.7711410522461
2020-10-23,115.04000091552734,0.05745238095238095,0.16536,117.7711410522461
2020-10-23,115.04000091552734,0.05745238095238095,0.16536,117.7711410522461
2020-10-26,115.0500030517578,0.14743653846153848,0.2666375,117.5401840209961
2020-10-26,115.0500030517578,0.14743653846153848,0.2666375,117.5401840209961
2020-10-26,115.0500030517578,0.14743653846153848,0.2666375,117.5401840209961
2020-10-26,115.0500030517578,0.14743653846153848,0.2666375,117.5401840209961
2020-10-26,115.0500030517578,0.14743653846153848,0.2666375,117.5401840209961
2020-10-26,115.0500030517578,0.14743653846153848,0.2666375,117.5401840209961
2020-10-26,115.0500030517578,0.14743653846153848,0.2666375,117.5401840209961
2020-10-26,115.0500030517578,0.14743653846153848,0.2666375,117.5401840209961
2020-10-27,116.5999984741211,0.14743653846153848,0.0772,116.0386734008789
2020-10-28,111.1999969482422,0.14743653846153848,0.16154285714285715,115.93986511230469
2020-10-28,111.1999969482422,0.14743653846153848,0.16154285714285715,115.93986511230469
2020-10-28,111.1999969482422,0.14743653846153848,0.16154285714285715,115.93986511230469
2020-10-28,111.1999969482422,0.14743653846153848,0.16154285714285715,115.93986511230469
2020-10-28,111.1999969482422,0.14743653846153848,0.16154285714285715,115.93986511230469
2020-10-28,111.1999969482422,0.14743653846153848,0.16154285714285715,115.93986511230469
2020-10-28,111.1999969482422,0.14743653846153848,0.16154285714285715,115.93986511230469
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-29,115.31999969482422,0.14743653846153848,0.166984,113.2506103515625
2020-10-30,108.86000061035156,0.14743653846153848,0.013727272727272715,116.11170959472656
2020-10-30,108.86000061035156,0.14743653846153848,0.013727272727272715,116.11170959472656
2020-10-30,108.86000061035156,0.14743653846153848,0.013727272727272715,116.11170959472656
2020-10-30,108.86000061035156,0.14743653846153848,0.013727272727272715,116.11170959472656
2020-10-30,108.86000061035156,0.14743653846153848,0.013727272727272715,116.11170959472656
2020-10-30,108.86000061035156,0.14743653846153848,0.013727272727272715,116.11170959472656
2020-10-30,108.86000061035156,0.14743653846153848,0.013727272727272715,116.11170959472656
2020-10-30,108.86000061035156,0.14743653846153848,0.013727272727272715,116.11170959472656
2020-10-30,108.86000061035156,0.14743653846153848,0.013727272727272715,116.11170959472656
2020-10-30,108.86000061035156,0.14743653846153848,0.013727272727272715,116.11170959472656
2020-10-30,108.86000061035156,0.14743653846153848,0.013727272727272715,116.11170959472656
2020-11-02,108.7699966430664,0.046640740740740746,-0.10673636363636363,110.6483383178711
2020-11-02,108.7699966430664,0.046640740740740746,-0.10673636363636363,110.6483383178711
2020-11-02,108.7699966430664,0.046640740740740746,-0.10673636363636363,110.6483383178711
2020-11-02,108.7699966430664,0.046640740740740746,-0.10673636363636363,110.6483383178711
2020-11-02,108.7699966430664,0.046640740740740746,-0.10673636363636363,110.6483383178711
2020-11-02,108.7699966430664,0.046640740740740746,-0.10673636363636363,110.6483383178711
2020-11-02,108.7699966430664,0.046640740740740746,-0.10673636363636363,110.6483383178711
2020-11-02,108.7699966430664,0.046640740740740746,-0.10673636363636363,110.6483383178711
2020-11-02,108.7699966430664,0.046640740740740746,-0.10673636363636363,110.6483383178711
2020-11-02,108.7699966430664,0.046640740740740746,-0.10673636363636363,110.6483383178711
2020-11-02,108.7699966430664,0.046640740740740746,-0.10673636363636363,110.6483383178711
2020-11-03,110.44000244140624,0.046640740740740746,0.29663333333333336,108.68875885009766
2020-11-03,110.44000244140624,0.046640740740740746,0.29663333333333336,108.68875885009766
2020-11-03,110.44000244140624,0.046640740740740746,0.29663333333333336,108.68875885009766
2020-11-04,114.9499969482422,0.046640740740740746,0.05655000000000001,108.82537078857422
2020-11-04,114.9499969482422,0.046640740740740746,0.05655000000000001,108.82537078857422
2020-11-04,114.9499969482422,0.046640740740740746,0.05655000000000001,108.82537078857422
2020-11-04,114.9499969482422,0.046640740740740746,0.05655000000000001,108.82537078857422
2020-11-04,114.9499969482422,0.046640740740740746,0.05655000000000001,108.82537078857422
2020-11-04,114.9499969482422,0.046640740740740746,0.05655000000000001,108.82537078857422
2020-11-05,119.02999877929688,0.046640740740740746,0.0,113.1075210571289
2020-11-05,119.02999877929688,0.046640740740740746,0.0,113.1075210571289
2020-11-06,118.69000244140624,0.046640740740740746,0.24084,114.49589538574219
2020-11-06,118.69000244140624,0.046640740740740746,0.24084,114.49589538574219
2020-11-06,118.69000244140624,0.046640740740740746,0.24084,114.49589538574219
2020-11-06,118.69000244140624,0.046640740740740746,0.24084,114.49589538574219
2020-11-06,118.69000244140624,0.046640740740740746,0.24084,114.49589538574219
2020-11-09,116.31999969482422,0.008366666666666668,-0.08574444444444446,118.41832733154297
2020-11-09,116.31999969482422,0.008366666666666668,-0.08574444444444446,118.41832733154297
2020-11-09,116.31999969482422,0.008366666666666668,-0.08574444444444446,118.41832733154297
2020-11-09,116.31999969482422,0.008366666666666668,-0.08574444444444446,118.41832733154297
2020-11-09,116.31999969482422,0.008366666666666668,-0.08574444444444446,118.41832733154297
2020-11-09,116.31999969482422,0.008366666666666668,-0.08574444444444446,118.41832733154297
2020-11-09,116.31999969482422,0.008366666666666668,-0.08574444444444446,118.41832733154297
2020-11-09,116.31999969482422,0.008366666666666668,-0.08574444444444446,118.41832733154297
2020-11-09,116.31999969482422,0.008366666666666668,-0.08574444444444446,118.41832733154297
2020-11-10,115.97000122070312,0.008366666666666668,-0.043122222222222215,115.81598663330078
2020-11-10,115.97000122070312,0.008366666666666668,-0.043122222222222215,115.81598663330078
2020-11-10,115.97000122070312,0.008366666666666668,-0.043122222222222215,115.81598663330078
2020-11-10,115.97000122070312,0.008366666666666668,-0.043122222222222215,115.81598663330078
2020-11-10,115.97000122070312,0.008366666666666668,-0.043122222222222215,115.81598663330078
2020-11-10,115.97000122070312,0.008366666666666668,-0.043122222222222215,115.81598663330078
2020-11-10,115.97000122070312,0.008366666666666668,-0.043122222222222215,115.81598663330078
2020-11-10,115.97000122070312,0.008366666666666668,-0.043122222222222215,115.81598663330078
2020-11-10,115.97000122070312,0.008366666666666668,-0.043122222222222215,115.81598663330078
2020-11-11,119.48999786376952,0.008366666666666668,0.12176666666666668,116.00032043457031
2020-11-11,119.48999786376952,0.008366666666666668,0.12176666666666668,116.00032043457031
2020-11-11,119.48999786376952,0.008366666666666668,0.12176666666666668,116.00032043457031
2020-11-11,119.48999786376952,0.008366666666666668,0.12176666666666668,116.00032043457031
2020-11-11,119.48999786376952,0.008366666666666668,0.12176666666666668,116.00032043457031
2020-11-11,119.48999786376952,0.008366666666666668,0.12176666666666668,116.00032043457031
2020-11-11,119.48999786376952,0.008366666666666668,0.12176666666666668,116.00032043457031
2020-11-11,119.48999786376952,0.008366666666666668,0.12176666666666668,116.00032043457031
2020-11-11,119.48999786376952,0.008366666666666668,0.12176666666666668,116.00032043457031
2020-11-12,119.20999908447266,0.008366666666666668,0.068,119.72288513183594
2020-11-12,119.20999908447266,0.008366666666666668,0.068,119.72288513183594
2020-11-12,119.20999908447266,0.008366666666666668,0.068,119.72288513183594
2020-11-12,119.20999908447266,0.008366666666666668,0.068,119.72288513183594
2020-11-12,119.20999908447266,0.008366666666666668,0.068,119.72288513183594
2020-11-13,119.26000213623048,0.008366666666666668,0.0,119.78409576416016
2020-11-16,120.3000030517578,0.14322105263157894,0.0,120.55730438232422
2020-11-17,119.38999938964844,0.14322105263157894,0.2878833333333333,119.52821350097656
2020-11-17,119.38999938964844,0.14322105263157894,0.2878833333333333,119.52821350097656
2020-11-17,119.38999938964844,0.14322105263157894,0.2878833333333333,119.52821350097656
2020-11-17,119.38999938964844,0.14322105263157894,0.2878833333333333,119.52821350097656
2020-11-17,119.38999938964844,0.14322105263157894,0.2878833333333333,119.52821350097656
2020-11-17,119.38999938964844,0.14322105263157894,0.2878833333333333,119.52821350097656
2020-11-18,118.02999877929688,0.14322105263157894,0.1507,119.86664581298828
2020-11-18,118.02999877929688,0.14322105263157894,0.1507,119.86664581298828
2020-11-18,118.02999877929688,0.14322105263157894,0.1507,119.86664581298828
2020-11-18,118.02999877929688,0.14322105263157894,0.1507,119.86664581298828
2020-11-18,118.02999877929688,0.14322105263157894,0.1507,119.86664581298828
2020-11-19,118.63999938964844,0.14322105263157894,-0.05069999999999999,119.32381439208984
2020-11-19,118.63999938964844,0.14322105263157894,-0.05069999999999999,119.32381439208984
2020-11-19,118.63999938964844,0.14322105263157894,-0.05069999999999999,119.32381439208984
2020-11-19,118.63999938964844,0.14322105263157894,-0.05069999999999999,119.32381439208984
2020-11-19,118.63999938964844,0.14322105263157894,-0.05069999999999999,119.32381439208984
2020-11-20,117.33999633789062,0.14322105263157894,0.24695,118.45781707763672
2020-11-20,117.33999633789062,0.14322105263157894,0.24695,118.45781707763672
2020-11-23,113.8499984741211,0.007047368421052627,0.01777142857142857,118.95037841796875
2020-11-23,113.8499984741211,0.007047368421052627,0.01777142857142857,118.95037841796875
2020-11-23,113.8499984741211,0.007047368421052627,0.01777142857142857,118.95037841796875
2020-11-23,113.8499984741211,0.007047368421052627,0.01777142857142857,118.95037841796875
2020-11-23,113.8499984741211,0.007047368421052627,0.01777142857142857,118.95037841796875
2020-11-23,113.8499984741211,0.007047368421052627,0.01777142857142857,118.95037841796875
2020-11-23,113.8499984741211,0.007047368421052627,0.01777142857142857,118.95037841796875
2020-11-24,115.16999816894533,0.007047368421052627,0.09866666666666667,115.8067626953125
2020-11-24,115.16999816894533,0.007047368421052627,0.09866666666666667,115.8067626953125
2020-11-24,115.16999816894533,0.007047368421052627,0.09866666666666667,115.8067626953125
2020-11-25,116.02999877929688,0.007047368421052627,-0.25072,114.77742767333984
2020-11-25,116.02999877929688,0.007047368421052627,-0.25072,114.77742767333984
2020-11-25,116.02999877929688,0.007047368421052627,-0.25072,114.77742767333984
2020-11-25,116.02999877929688,0.007047368421052627,-0.25072,114.77742767333984
2020-11-25,116.02999877929688,0.007047368421052627,-0.25072,114.77742767333984
2020-11-27,116.58999633789062,0.007047368421052627,0.241775,115.95050811767578
2020-11-27,116.58999633789062,0.007047368421052627,0.241775,115.95050811767578
2020-11-27,116.58999633789062,0.007047368421052627,0.241775,115.95050811767578
2020-11-27,116.58999633789062,0.007047368421052627,0.241775,115.95050811767578
2020-11-30,119.0500030517578,0.14995757575757576,0.17193750000000002,115.42069244384766
2020-11-30,119.0500030517578,0.14995757575757576,0.17193750000000002,115.42069244384766
2020-11-30,119.0500030517578,0.14995757575757576,0.17193750000000002,115.42069244384766
2020-11-30,119.0500030517578,0.14995757575757576,0.17193750000000002,115.42069244384766
2020-11-30,119.0500030517578,0.14995757575757576,0.17193750000000002,115.42069244384766
2020-11-30,119.0500030517578,0.14995757575757576,0.17193750000000002,115.42069244384766
2020-11-30,119.0500030517578,0.14995757575757576,0.17193750000000002,115.42069244384766
2020-11-30,119.0500030517578,0.14995757575757576,0.17193750000000002,115.42069244384766
2020-12-01,122.72000122070312,0.14995757575757576,0.10772,118.57754516601562
2020-12-01,122.72000122070312,0.14995757575757576,0.10772,118.57754516601562
2020-12-01,122.72000122070312,0.14995757575757576,0.10772,118.57754516601562
2020-12-01,122.72000122070312,0.14995757575757576,0.10772,118.57754516601562
2020-12-01,122.72000122070312,0.14995757575757576,0.10772,118.57754516601562
2020-12-01,122.72000122070312,0.14995757575757576,0.10772,118.57754516601562
2020-12-01,122.72000122070312,0.14995757575757576,0.10772,118.57754516601562
2020-12-01,122.72000122070312,0.14995757575757576,0.10772,118.57754516601562
2020-12-01,122.72000122070312,0.14995757575757576,0.10772,118.57754516601562
2020-12-01,122.72000122070312,0.14995757575757576,0.10772,118.57754516601562
2020-12-02,123.08000183105467,0.14995757575757576,0.32746,122.40227508544922
2020-12-02,123.08000183105467,0.14995757575757576,0.32746,122.40227508544922
2020-12-02,123.08000183105467,0.14995757575757576,0.32746,122.40227508544922
2020-12-02,123.08000183105467,0.14995757575757576,0.32746,122.40227508544922
2020-12-02,123.08000183105467,0.14995757575757576,0.32746,122.40227508544922
2020-12-03,122.94000244140624,0.14995757575757576,0.044871428571428555,123.22207641601562
2020-12-03,122.94000244140624,0.14995757575757576,0.044871428571428555,123.22207641601562
2020-12-03,122.94000244140624,0.14995757575757576,0.044871428571428555,123.22207641601562
2020-12-03,122.94000244140624,0.14995757575757576,0.044871428571428555,123.22207641601562
2020-12-03,122.94000244140624,0.14995757575757576,0.044871428571428555,123.22207641601562
2020-12-03,122.94000244140624,0.14995757575757576,0.044871428571428555,123.22207641601562
2020-12-03,122.94000244140624,0.14995757575757576,0.044871428571428555,123.22207641601562
2020-12-04,122.25,0.14995757575757576,0.1815,122.38179779052734
2020-12-04,122.25,0.14995757575757576,0.1815,122.38179779052734
2020-12-04,122.25,0.14995757575757576,0.1815,122.38179779052734
2020-12-07,123.75,0.11765833333333335,0.0,123.33332824707031
2020-12-08,124.37999725341795,0.11765833333333335,0.47165,122.33787536621094
2020-12-08,124.37999725341795,0.11765833333333335,0.47165,122.33787536621094
2020-12-08,124.37999725341795,0.11765833333333335,0.47165,122.33787536621094
2020-12-08,124.37999725341795,0.11765833333333335,0.47165,122.33787536621094
2020-12-09,121.77999877929688,0.11765833333333335,-0.023619999999999995,123.57914733886719
2020-12-09,121.77999877929688,0.11765833333333335,-0.023619999999999995,123.57914733886719
2020-12-09,121.77999877929688,0.11765833333333335,-0.023619999999999995,123.57914733886719
2020-12-09,121.77999877929688,0.11765833333333335,-0.023619999999999995,123.57914733886719
2020-12-09,121.77999877929688,0.11765833333333335,-0.023619999999999995,123.57914733886719
2020-12-10,123.23999786376952,0.11765833333333335,0.0,122.9410171508789
2020-12-11,122.41000366210938,0.11765833333333335,-0.3566,122.25363159179688
2020-12-14,121.77999877929688,0.161415,-0.12916666666666668,122.95864868164062
2020-12-14,121.77999877929688,0.161415,-0.12916666666666668,122.95864868164062
2020-12-14,121.77999877929688,0.161415,-0.12916666666666668,122.95864868164062
2020-12-15,127.87999725341795,0.161415,0.22030000000000002,121.05304718017578
2020-12-15,127.87999725341795,0.161415,0.22030000000000002,121.05304718017578
2020-12-15,127.87999725341795,0.161415,0.22030000000000002,121.05304718017578
2020-12-15,127.87999725341795,0.161415,0.22030000000000002,121.05304718017578
2020-12-15,127.87999725341795,0.161415,0.22030000000000002,121.05304718017578
2020-12-15,127.87999725341795,0.161415,0.22030000000000002,121.05304718017578
2020-12-16,127.80999755859376,0.161415,0.34045000000000003,124.70133972167969
2020-12-16,127.80999755859376,0.161415,0.34045000000000003,124.70133972167969
2020-12-16,127.80999755859376,0.161415,0.34045000000000003,124.70133972167969
2020-12-16,127.80999755859376,0.161415,0.34045000000000003,124.70133972167969
2020-12-17,128.6999969482422,0.161415,-0.32985,127.34063720703125
2020-12-17,128.6999969482422,0.161415,-0.32985,127.34063720703125
2020-12-18,126.66000366210938,0.161415,0.31838,127.62767791748047
2020-12-18,126.66000366210938,0.161415,0.31838,127.62767791748047
2020-12-18,126.66000366210938,0.161415,0.31838,127.62767791748047
2020-12-18,126.66000366210938,0.161415,0.31838,127.62767791748047
2020-12-18,126.66000366210938,0.161415,0.31838,127.62767791748047
2020-12-21,128.22999572753906,0.1465257142857143,0.10223636363636364,126.92257690429688
2020-12-21,128.22999572753906,0.1465257142857143,0.10223636363636364,126.92257690429688
2020-12-21,128.22999572753906,0.1465257142857143,0.10223636363636364,126.92257690429688
2020-12-21,128.22999572753906,0.1465257142857143,0.10223636363636364,126.92257690429688
2020-12-21,128.22999572753906,0.1465257142857143,0.10223636363636364,126.92257690429688
2020-12-21,128.22999572753906,0.1465257142857143,0.10223636363636364,126.92257690429688
2020-12-21,128.22999572753906,0.1465257142857143,0.10223636363636364,126.92257690429688
2020-12-21,128.22999572753906,0.1465257142857143,0.10223636363636364,126.92257690429688
2020-12-21,128.22999572753906,0.1465257142857143,0.10223636363636364,126.92257690429688
2020-12-21,128.22999572753906,0.1465257142857143,0.10223636363636364,126.92257690429688
2020-12-21,128.22999572753906,0.1465257142857143,0.10223636363636364,126.92257690429688
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-22,131.8800048828125,0.1465257142857143,0.19074,127.54254150390625
2020-12-23,130.9600067138672,0.1465257142857143,0.10566666666666667,131.45057678222656
2020-12-23,130.9600067138672,0.1465257142857143,0.10566666666666667,131.45057678222656
2020-12-23,130.9600067138672,0.1465257142857143,0.10566666666666667,131.45057678222656
2020-12-24,131.97000122070312,0.1465257142857143,-0.128,131.2866668701172
2020-12-28,136.69000244140625,0.1514,0.2202,131.71380615234375
2020-12-28,136.69000244140625,0.1514,0.2202,131.71380615234375
2020-12-29,134.8699951171875,0.1514,0.0,131.44854736328125
2020-12-29,134.8699951171875,0.1514,0.0,131.44854736328125
2020-12-30,133.72000122070312,0.1514,0.5423,131.90576171875
2020-12-31,132.69000244140625,0.1514,0.07616666666666666,132.4630584716797
2020-12-31,132.69000244140625,0.1514,0.07616666666666666,132.4630584716797
2020-12-31,132.69000244140625,0.1514,0.07616666666666666,132.4630584716797
